326884331,361312808,1
326884331,390352384,6
326884331,420325753,1
326884331,423101189,82
326884331,452689494,1
326884331,454822542,2
326884331,455815977,3
326884331,481035392,1
326884331,486194398,14
326884331,509945954,3
326884331,514850616,1
326884331,516214576,6
326884331,542410481,1
326884331,544037996,1
326884331,544158940,1
326884331,548993536,2
326884331,550988122,3
326884331,574732075,2
326884331,576566287,1
326884331,576566621,1
326884331,576825965,3
326884331,609656444,3
326884331,611015907,2
326884331,612034653,7
326884331,638312678,2
326884331,638964662,1
326884331,639008013,2
326884331,640691030,2
326884331,643389529,6
326884331,644757911,2
326884331,670353202,15
326884331,670357457,17
326884331,673085574,19
326884331,673090000,1
326884331,702760942,1
326884331,727929407,1
326884331,739213376,1
326884331,5813026661,27
326884331,5813026705,1
326884331,5813056054,10
326884331,5813062552,1
326884331,5813069630,2
326884331,5813083780,1
326888609,266187383,2
326888609,266187559,2
326888609,297929902,1
326888609,298957166,7
326888609,327587644,4
326888609,328244591,2
326888609,328611004,33
326888609,328939480,1
326888609,330640044,3
326888609,331343089,2
326888609,420010739,2
326888609,422622063,3
326888609,422738252,1
326888609,422751191,30
326888609,423101189,23
326888609,450034902,1
326888609,454822542,2
326888609,456833888,1
326888609,481731074,5
326888609,545501062,1
326888609,579575594,10
326888609,607597135,4
326888609,639995972,1
326888609,642365841,1
326888609,642509080,1
326888609,643402037,1
326888609,669978138,2
326888609,791406204,1
326888609,859265651,5
326888609,1008378609,1
326888609,5813012136,2
326888609,5813026705,1
326888609,5813041169,1
326888609,5813056887,2
326888609,5813057861,2
326888609,5813096198,1
326888609,5901213440,2
326888609,5901213624,2
327587644,330415332,6
327587644,357945155,1
327587644,358639742,6
327587644,360677632,9
327587644,361005850,11
327587644,388954086,1
327587644,419345606,1
327587644,421041565,3
327587644,423101189,57
327587644,424193645,16
327587644,453130054,3
327587644,454896445,20
327587644,455815977,1
327587644,456523994,1
327587644,481070027,5
327587644,488572496,1
327587644,488922181,7
327587644,514842241,11
327587644,514850616,4
327587644,516163285,1
327587644,543256347,8
327587644,546641039,35
327587644,547002880,16
327587644,548993536,1
327587644,550319575,5
327587644,550988122,2
327587644,574511458,1
327587644,576574889,20
327587644,577330676,79
327587644,580662960,11
327587644,580732172,1
327587644,604864322,1
327587644,607273128,1
327587644,607597135,5
327587644,609993550,13
327587644,611015907,18
327587644,611037750,2
327587644,635895000,5
327587644,635908014,20
327587644,636944318,69
327587644,639008013,2
327587644,643389529,20
327587644,644113913,1
327587644,670353202,3
327587644,670357457,2
327587644,670370239,3
327587644,671756253,2
327587644,673085574,12
327587644,674532291,57
327587644,698742094,11
327587644,699687305,5
327587644,702760942,5
327587644,736433303,13
327587644,736791573,5
327587644,759667315,2
327587644,766186252,1
327587644,789398359,2
327587644,790417660,2
327587644,791457874,1
327587644,823879266,2
327587644,829636950,1
327587644,855493136,1
327587644,862722715,1
327587644,887640858,11
327587644,5812981381,1
327587644,5812982324,7
327587644,5813009620,4
327587644,5813012786,2
327587644,5813026661,7
327587644,5813040712,8
327587644,5813055949,9
327587644,5813056887,4
327587644,5813060768,9
327587644,5813078074,6
327587644,5813083779,2
327587644,5813083780,1
327587644,5813111272,8
327587644,5813132515,28
327587644,5901232053,4
328244591,266187383,1
328244591,297217528,1
328244591,298603730,2
328244591,327587644,1
328244591,328939480,2
328244591,328943204,15
328244591,329983926,5
328244591,330640044,13
328244591,358639742,4
328244591,361005850,4
328244591,390352384,4
328244591,393063351,9
328244591,422738252,12
328244591,422742649,2
328244591,423101189,32
328244591,453130054,4
328244591,481070027,3
328244591,481747302,4
328244591,488572496,16
328244591,510049477,3
328244591,516214576,1
328244591,544158940,1
328244591,547240545,2
328244591,549269622,2
328244591,576566223,1
328244591,577244511,1
328244591,578936675,6
328244591,607597135,9
328244591,607933758,2
328244591,608261812,2
328244591,609656444,2
328244591,610312734,7
328244591,611037750,4
328244591,640665331,1
328244591,701345660,1
328244591,730006122,1
328244591,735488299,1
328244591,762037782,1
328244591,763086729,2
328244591,790405385,2
328244591,859265651,2
328244591,1225290633,9
328244591,5813021235,19
328244591,5813021602,2
328244591,5813026705,4
328244591,5813055949,1
328244591,5813069497,1
328244591,5813087891,1
328244591,5813109327,1
328244591,5901213440,2
328244591,5901232053,1
328274638,267551639,1
328274638,297917475,1
328274638,297921608,1
328274638,297925487,1
328274638,298258399,8
328274638,327587644,1
328274638,361005850,1
328274638,361312808,12
328274638,392757094,6
328274638,418516470,11
328274638,421041565,39
328274638,422751191,2
328274638,423101189,129
328274638,450971893,4
328274638,451662040,1
328274638,452689494,32
328274638,455500416,21
328274638,456523994,81
328274638,457520516,3
328274638,486194398,15
328274638,486544396,23
328274638,488922181,16
328274638,514842241,6
328274638,514850616,7
328274638,516780722,1
328274638,517242832,11
328274638,519616809,2
328274638,519949044,1
328274638,546641039,2
328274638,548993536,1
328274638,549701100,3
328274638,550655668,1
328274638,550988122,10
328274638,576082257,1
328274638,576566621,2
328274638,576574889,2
328274638,576825965,5
328274638,579536041,6
328274638,580732172,9
328274638,581004609,15
328274638,604070433,3
328274638,610342229,1
328274638,612034653,13
328274638,613394707,5
328274638,635908014,2
328274638,644761952,4
328274638,673776769,26
328274638,674108632,2
328274638,674532291,1
328274638,675822559,1
328274638,675887521,1
328274638,702152113,3
328274638,736860990,3
328274638,737189212,1
328274638,798939240,1
328274638,859265651,2
328274638,894422413,1
328274638,923415956,45
328274638,924049792,1
328274638,5813009620,72
328274638,5813014032,3
328274638,5813019833,7
328274638,5813020993,16
328274638,5813021602,15
328274638,5813022337,8
328274638,5813026661,1
328274638,5813026705,38
328274638,5813049378,3
328274638,5813055949,5
328274638,5813056054,21
328274638,5813058050,3
328274638,5813058319,2
328274638,5813062552,3
328274638,5813063587,7
328274638,5813069072,11
328274638,5813069630,4
328274638,5813069683,5
328274638,5813083779,4
328274638,5813123584,1
328274638,5813132515,2
328274638,5901203505,5
328611004,266187383,1
328611004,298603730,1
328611004,328244591,1
328611004,328939480,1
328611004,329566174,13
328611004,330640044,8
328611004,331343089,2
328611004,361005850,1
328611004,361312808,9
328611004,387568523,12
328611004,422751191,20
328611004,424918786,7
328611004,456833888,77
328611004,457520516,2
328611004,484368420,14
328611004,485585976,11
328611004,487925063,5
328611004,510987433,11
328611004,550275952,7
328611004,550275987,17
328611004,550422384,1
328611004,579575594,22
328611004,582381047,60
328611004,602368546,16
328611004,609591891,3
328611004,609656444,8
328611004,611629428,79
328611004,613179816,27
328611004,644450686,48
328611004,669649730,3
328611004,669965108,35
328611004,672192070,40
328611004,700658962,18
328611004,701345660,3
328611004,736109737,2
328611004,736502411,2
328611004,763086729,5
328611004,766186252,10
328611004,799945378,1
328611004,827889523,21
328611004,859265651,59
328611004,862697175,5
328611004,895441451,3
328611004,921667198,6
328611004,983771898,1
328611004,1102191395,1
328611004,1141329227,1
328611004,1225290633,3
328611004,5812981237,2
328611004,5813019560,7
328611004,5813020993,5
328611004,5813039906,2
328611004,5813075619,5
328611004,5901212906,12
328611004,5901213440,71
328939480,296855409,2
328939480,297217528,1
328939480,298603730,1
328939480,328943204,18
328939480,329638509,1
328939480,329983926,15
328939480,330640044,25
328939480,392389970,1
328939480,393063351,6
328939480,422056521,2
328939480,422738252,18
328939480,423101189,48
328939480,479260891,2
328939480,510049477,6
328939480,514816333,1
328939480,544158940,8
328939480,576566223,1
328939480,576566287,2
328939480,577709776,1
328939480,578936675,16
328939480,607597135,2
328939480,607933758,6
328939480,610312734,1
328939480,640665331,1
328939480,672840346,1
328939480,701345660,2
328939480,859265651,2
328939480,924049792,2
328939480,1225290633,2
328939480,5813019560,5
328939480,5813020800,2
328939480,5813021235,3
328939480,5813022375,1
328939480,5813027592,2
328939480,5813055949,1
328939480,5813057861,2
328939480,5813109327,2
328943204,296838079,3
328943204,296855409,4
328943204,297917475,3
328943204,299290105,3
328943204,327587644,1
328943204,328611004,3
328943204,329566174,23
328943204,329638509,6
328943204,329983926,5
328943204,330640044,16
328943204,331343089,4
328943204,357945155,2
328943204,358264919,10
328943204,360677632,7
328943204,361005850,21
328943204,361031397,3
328943204,361364000,3
328943204,361376643,5
328943204,388954086,38
328943204,390352384,1
328943204,392389970,20
328943204,393063351,22
328943204,416876055,1
328943204,418987009,1
328943204,420010739,9
328943204,420325753,23
328943204,420586101,6
328943204,421041565,2
328943204,422056477,29
328943204,422056521,18
328943204,422622063,1
328943204,422738252,32
328943204,422742649,6
328943204,422751191,2
328943204,423096449,3
328943204,423101189,42
328943204,424193116,4
328943204,424918786,7
328943204,447599745,1
328943204,449218986,4
328943204,451662040,1
328943204,453130054,2
328943204,455500416,3
328943204,455815977,3
328943204,457520516,1
328943204,479260891,6
328943204,481070027,2
328943204,481747302,2
328943204,483797945,3
328943204,486194398,1
328943204,486876782,3
328943204,488572496,5
328943204,508689623,2
328943204,510049477,14
328943204,510987433,1
328943204,511660697,1
328943204,514613165,6
328943204,514816333,7
328943204,515588291,1
328943204,516163285,1
328943204,516214576,1
328943204,516965856,3
328943204,519616809,3
328943204,542376096,2
328943204,543256347,13
328943204,544158940,18
328943204,545510060,5
328943204,546641039,1
328943204,547002880,165
328943204,547240545,2
328943204,548708363,1
328943204,549269622,8
328943204,550081317,2
328943204,550275952,2
328943204,550962648,32
328943204,576502536,3
328943204,576566223,6
328943204,576574889,2
328943204,576825965,1
328943204,576898212,1
328943204,577709776,8
328943204,578936675,10
328943204,579234980,1
328943204,580732172,1
328943204,581790318,7
328943204,582381047,1
328943204,604289581,3
328943204,607597135,3
328943204,607933758,9
328943204,608261812,17
328943204,609656444,4
328943204,610312734,5
328943204,611015907,1
328943204,611037750,1
328943204,611629428,1
328943204,612138999,6
328943204,612746557,1
328943204,613079053,1
328943204,613179816,3
328943204,636944318,1
328943204,638964662,3
328943204,639995972,5
328943204,640665331,9
328943204,642509080,2
328943204,667266529,4
328943204,669649730,1
328943204,669649736,2
328943204,669978138,3
328943204,670353202,1
328943204,672192070,1
328943204,672598344,1
328943204,674558711,2
328943204,702730227,3
328943204,702882168,1
328943204,705463539,1
328943204,727929407,1
328943204,730006122,1
328943204,733203990,6
328943204,762037782,2
328943204,766186252,3
328943204,790405385,19
328943204,791406204,2
328943204,796193592,1
328943204,827889523,1
328943204,859265651,10
328943204,890425079,1
328943204,894702888,3
328943204,915615021,3
328943204,925811326,4
328943204,977006924,1
328943204,1008378609,1
328943204,1039080957,1
328943204,1101487727,1
328943204,1225290633,5
328943204,5812981237,2
328943204,5812981381,1
328943204,5813012786,1
328943204,5813016900,1
328943204,5813019560,10
328943204,5813019833,3
328943204,5813020800,8
328943204,5813020993,60
328943204,5813021005,3
328943204,5813021235,9
328943204,5813021602,7
328943204,5813022160,4
328943204,5813022375,3
328943204,5813022923,1
328943204,5813026705,1
328943204,5813027592,7
328943204,5813039906,4
328943204,5813053712,2
328943204,5813055749,9
328943204,5813055949,5
328943204,5813056887,6
328943204,5813057973,1
328943204,5813058050,1
328943204,5813060768,3
328943204,5813062552,1
328943204,5813069497,7
328943204,5813069630,2
328943204,5813070569,1
328943204,5813075619,16
328943204,5813083733,5
328943204,5813083780,4
328943204,5813096198,2
328943204,5813109327,12
328943204,5813123584,4
328943204,5901213624,8
328943204,5901232053,8
329566174,267551639,2
329566174,296531366,1
329566174,296535619,1
329566174,296855409,1
329566174,297217528,4
329566174,297917475,3
329566174,297921608,17
329566174,298258399,5
329566174,298603730,5
329566174,299290105,5
329566174,326888609,3
329566174,327587644,4
329566174,328244591,1
329566174,328274638,2
329566174,328939480,5
329566174,329566197,6
329566174,330415332,3
329566174,330640044,19
329566174,331343089,10
329566174,356429209,4
329566174,357224041,7
329566174,357599074,1
329566174,358264919,6
329566174,358639742,3
329566174,360677632,3
329566174,361005850,4
329566174,361031397,4
329566174,361312808,43
329566174,361364000,3
329566174,361376643,14
329566174,362299997,3
329566174,387568523,37
329566174,388954086,7
329566174,390352384,14
329566174,392389970,36
329566174,392757094,2
329566174,393063351,5
329566174,416876055,1
329566174,418503161,3
329566174,418516470,1
329566174,418987009,2
329566174,420010739,1
329566174,420325753,5
329566174,420586101,3
329566174,421041565,2
329566174,422056477,27
329566174,422056521,19
329566174,422622063,5
329566174,422738252,24
329566174,422742649,1
329566174,422751191,5
329566174,423096449,3
329566174,423101189,35
329566174,424918786,5
329566174,447599745,1
329566174,448342846,1
329566174,448869118,1
329566174,449218986,12
329566174,452689494,1
329566174,455500416,2
329566174,456833888,8
329566174,457520516,4
329566174,479260891,12
329566174,481070027,2
329566174,481731074,2
329566174,483797945,2
329566174,484368420,2
329566174,486194398,1
329566174,486544396,2
329566174,486876782,1
329566174,487925063,34
329566174,488581156,6
329566174,508689623,21
329566174,509945954,1
329566174,510049477,17
329566174,510987433,2
329566174,511660697,3
329566174,513344531,2
329566174,514816333,13
329566174,519616809,2
329566174,542376096,12
329566174,543049093,1
329566174,544158940,5
329566174,545501062,1
