518861029,5813050455,20
518899665,326817334,31
518899665,360284300,31
518899665,486880919,28
518899665,510987433,20
518899665,548907426,35
518899665,579575594,20
518899665,579912201,82
518899665,604709727,104
518899665,641688553,57
518899665,669965108,73
518899665,675767414,29
518899665,827889523,34
518899665,830634936,70
518899665,862671913,40
518899665,895441451,21
518899665,953410147,42
518899665,1016839809,20
518899665,1224595608,20
518899665,5813019850,25
518899665,5813021046,179
518899665,5813047763,71
518899665,5813094811,34
518930199,454136171,47
518930199,486194398,27
518930199,547552266,69
518930199,548712377,20
518930199,550988122,25
518930199,611693656,168
518930199,642732835,23
518930199,668967527,21
518930199,669670654,244
518930199,697316795,74
518930199,733458828,339
518930199,769924974,37
518930199,863711565,20
518930199,864073833,35
518930199,895091952,52
518930199,958197533,110
518930199,988909130,21
518930199,989228019,22
518930199,1013066710,106
518930199,1020608279,153
518930199,1036646944,45
518930199,1081957306,220
518930199,1131827390,31
518930199,1138579549,88
518930199,1144761556,242
518930199,1168915489,28
518930199,1170352367,126
518930199,1175433492,48
518930199,1283872218,24
518930199,1289359184,42
518930199,1325133618,110
518930199,1455438367,37
518930199,1470065021,67
518930199,1512707390,20
518930199,1543138040,146
518930199,1605181883,178
518930199,1785926866,26
518930199,5812983825,229
518930199,5813015594,86
518930199,5813079192,50
518930199,5813083780,27
518930199,5901213440,402
518930199,5901221584,22
518930220,5813069072,20
519004170,297580589,46
519004170,393499533,41
519004170,455578166,25
519004170,546303917,22
519004170,575197482,22
519012059,360349882,55
519012059,450971893,24
519012059,455232361,26
519012059,485511772,66
519012059,486876782,30
519012059,487623053,20
519012059,487899426,75
519012059,488572496,23
519012059,546217818,23
519012059,547240545,38
519012059,575768294,25
519012059,582101205,24
519012059,800303089,69
519012059,5812980467,27
519012059,5812980529,38
519012059,5812981791,22
519012059,5813011471,25
519012059,5813027592,22
519012059,5813055769,26
519012059,5813055817,39
519012059,5813069683,20
519012059,5813089487,21
519046655,548907426,107
519046655,673746277,30
519046655,828027702,42
519046655,858933153,32
519046655,859977121,25
519046655,925548084,26
519046655,988567837,62
519046655,1048975307,20
519046655,1100801188,49
519046655,1131827390,92
519046655,1131827565,103
519046655,1131836229,104
519046655,1132168481,23
519046655,1132168616,71
519046655,1132168736,23
519046655,1162871168,28
519046655,1164545788,25
519046655,1164882751,24
519046655,1168603800,30
519046655,1225290633,96
519046655,1255630284,27
519046655,1289359184,76
519046655,1351065769,28
519046655,5813055999,26
519046655,5813061260,91
519046655,5813062858,92
519262429,393766777,28
519279166,205985855,35
519279166,393766777,66
519279166,425104178,38
519279166,642702809,60
519279166,1196854070,32
519279166,5812981381,34
519279166,5813052909,34
519279166,5813058048,26
519279166,5813058050,41
519279166,5813083733,36
519354028,549364820,31
519354028,580732172,28
519591210,330640044,23
519591210,331662710,31
519591210,393766777,45
519591210,859265651,26
519591210,5813021602,42
519616809,484130600,23
519616809,548570973,43
519616809,549597974,31
519616809,550988122,36
519616809,576566223,23
519616809,642715622,21
519616809,5813026589,29
519620935,205985855,21
519620935,362715189,44
519620935,393766777,62
519620935,425104178,37
519620935,642702809,46
519620935,859265651,25
519620935,1196854070,22
519620935,5812981381,27
519620935,5813052909,35
519620935,5813058048,29
519620935,5813058050,43
519620935,5813083733,27
519694628,361445621,68
519694628,923415956,22
520380132,298599271,20
520380132,329646990,22
520380132,425104178,26
520380132,487191620,31
520380132,550081666,24
520380132,582101022,80
520380132,612004584,86
520380132,613079053,20
520380132,642702809,54
520380132,1016839809,31
520380132,5813020857,24
520380132,5813134052,93
520617773,361722354,34
520617773,673776769,23
520617773,853514696,80
520617773,922302296,23
520617773,951645198,74
520617773,1300276335,32
520617773,5813014771,68
520617773,5813022337,34
520617773,5813057162,28
520617773,5813061024,21
540972196,422751191,26
540972196,454136171,41
540972196,484821546,25
540972196,517506265,20
540972196,550638250,22
540972196,5813049378,28
540972196,5901213440,26
541011631,328611004,26
541011631,641688553,20
541192496,330678844,43
541192496,361040812,37
541192496,485934965,25
541192496,549722579,167
541192496,550068041,37
541192496,550413337,27
541192496,581409749,23
541192496,643760681,33
541192496,765823131,22
541192496,946300206,24
541192496,5813014693,36
541192496,5813015068,20
541347811,450971893,22
541347811,550638250,21
541347811,604070433,53
541347811,612371421,60
541347811,673776769,140
541347811,1008680614,21
541697718,605554875,40
541697718,672598344,91
541697718,760733959,20
542376096,326530038,73
542376096,420723066,136
542376096,514842241,20
542376096,519279166,21
542376096,519620935,28
542376096,576574889,74
542376096,579575594,20
542376096,580300616,20
542376096,580662960,56
542376096,581754996,24
542376096,582381054,47
542376096,604856102,31
542376096,608301148,36
542376096,609310926,22
542376096,609993550,65
542376096,635895000,47
542376096,635908014,50
542376096,636944318,40
542376096,639995972,21
542376096,698742094,33
542376096,736791573,31
542376096,739256609,22
542376096,758977730,42
542376096,789398359,57
542376096,791384849,58
542376096,987877232,21
542376096,5812982324,42
542376096,5813022192,41
542376096,5813056944,29
542376096,5813132515,26
542410481,518930199,53
542410481,548993536,40
542410481,613420343,36
542410481,643398197,32
542410481,703106626,27
542410481,706520453,20
542410481,800212579,45
542410481,1817712927,91
542410481,5813009620,28
542410481,5813056423,22
542410481,5813062552,64
542691005,328935472,22
542691005,361722354,46
542691005,481747302,34
542691005,512441111,31
542691005,516875221,24
542691005,730721558,20
542691005,1072063538,32
542691005,5813057162,42
542699260,298616588,20
543023799,518930199,23
543049093,361722354,38
543049093,512441111,41
543049093,516875221,29
543049093,574515806,29
543049093,1072063538,108
543049093,5813057162,62
543049093,5813105726,46
543062097,603167111,20
543062097,739256609,68
543062097,1254931127,27
543092817,578621125,20
543092817,699363923,72
543092817,703106626,96
543092817,706520453,24
543092817,730717696,39
543092817,1008680614,21
543135607,546217818,21
543135607,578284233,25
543238468,543256347,26
543238468,5813077488,26
543238468,5901215966,30
543256347,330678844,31
543256347,361040812,29
543256347,515947324,20
543256347,544265891,29
543256347,544611593,26
543256347,581436615,46
543256347,604989814,86
543256347,669075559,37
543256347,672835284,87
543256347,701469455,35
543256347,701815778,24
543256347,761165432,30
543256347,762525980,25
543256347,5813011067,95
543256347,5813041149,42
543256347,5813047739,20
543256347,5901197274,49
543433461,452742028,21
543441466,518329528,42
543441466,518930199,35
543441466,638964662,37
543441466,642720054,43
543441466,643393688,96
543441466,672840346,27
543441466,673746538,30
543441466,700356592,28
543441466,705454177,45
543441466,758990648,63
543441466,1512707390,26
543441466,5813055749,66
543441466,5813062552,53
543441466,5813070569,21
543441466,5813096198,22
543441466,5813123584,97
543821838,643393688,21
544037996,361722354,69
544037996,423101189,30
544037996,455155337,26
544037996,512441111,23
544037996,518930199,61
544037996,604856102,21
544037996,608301148,24
544037996,610351307,27
544037996,612034653,33
544037996,638312678,23
544037996,945894581,40
544037996,5813057162,121
544038123,360310976,25
544038123,422738252,52
544038123,478591447,77
544038123,479260891,36
544038123,484126552,29
544038123,484368420,23
544038123,488922181,24
544038123,542376096,64
544038123,547552266,89
544038123,548570973,87
544038123,575768294,30
544038123,576825965,84
544038123,607933758,22
544038123,610312734,94
544038123,610981555,29
544038123,611629428,56
544038123,638964662,73
544038123,639974538,62
544038123,640665331,28
544038123,643329030,49
544038123,672598344,167
544038123,672723441,21
544038123,673741976,39
544038123,673758836,26
544038123,705118017,23
544038123,705463539,32
544038123,705471952,31
544038123,705795727,41
544038123,730006122,20
544038123,736507123,31
544038123,736860990,55
544038123,793797279,32
544038123,800303089,45
544038123,822428009,67
544038123,827911067,43
544038123,857538779,61
544038123,890671753,22
544038123,893741163,22
544038123,924049792,46
544038123,977338882,25
544038123,1008378448,37
544038123,1008378609,30
544038123,1013066710,39
544038123,1036637638,99
544038123,1101487727,33
544038123,1131827390,42
544038123,1138587910,24
544038123,1224595608,23
544038123,1289359184,37
544038123,1316245799,34
544038123,5812981381,56
544038123,5813011298,117
544038123,5813022507,27
544038123,5813027016,42
544038123,5813027592,22
544038123,5813057973,43
544038123,5813058050,22
544038123,5813070569,34
544038123,5813123584,40
544107243,422751191,30
544107243,487144598,28
544107335,422751191,43
544107335,487144598,39
544107335,673426911,29
544158940,392389970,69
544158940,423101189,76
544158940,485934965,44
544158940,578936675,20
544158940,607933758,42
544158940,640665331,25
544158940,643393688,44
544158940,668967527,34
544158940,669649730,43
544158940,730006122,27
544158940,735488299,26
544158940,5813019560,27
544158940,5813123584,93
544262349,485171425,27
544262349,485249150,48
544262349,485934965,25
544265891,514613165,42
544265926,485934965,28
544265926,517280671,47
544265926,546641039,27
544265926,549347735,50
544265926,583132200,23
544265926,606340818,91
544265926,636344136,77
544265926,639050664,20
544265926,639405054,78
544265926,669075559,46
544265926,699687305,45
544265926,730454511,47
544265926,732159588,30
544265926,822531456,33
544265926,5813026656,22
544265926,5813040712,35
544265926,5813071078,23
544265926,5813077469,21
544265926,5813077488,36
544265926,5901215966,81
544611593,514613165,27
544620289,328943204,22
544620289,330678844,20
544620289,361040812,27
544620289,581436615,41
544637659,549722579,20
544637659,579268807,20
544637659,668967527,40
544637659,707539688,28
544637659,894702888,69
544637659,919763043,20
544637659,1036637638,89
544637659,1201296549,32
544637659,5813055913,21
544706811,422751191,20
544706811,516857964,20
544706811,518930199,20
544706811,800212579,24
544706811,1817712927,34
544931723,326253554,20
544931723,328010530,80
544931723,580732377,37
544931723,581409749,57
544931723,581436615,57
544931723,643398197,31
544931723,703179782,27
544931723,704880200,27
544931723,893754136,24
544931723,5813056423,36
545444996,297580589,26
545444996,298258513,53
545444996,518930199,46
545444996,674096140,45
545444996,5813062552,52
545444996,5813075692,23
545501062,739256609,25
545510060,297934349,38
545510060,298254474,21
545510060,329301762,48
545510060,330998090,29
545510060,357573154,32
545510060,359317340,62
545510060,392389970,24
545510060,420010739,41
545510060,422056477,48
545510060,454089465,37
545510060,479260891,147
545510060,518930199,71
545510060,547552266,27
545510060,574973454,41
545510060,576208238,28
545510060,859265651,25
545510060,5812980147,50
545510060,5813011486,44
545510060,5813020696,20
545510060,5813022160,33
545625900,360474485,21
545635037,268731005,35
545872467,480258208,20
545872467,669325882,27
545872467,732034854,28
545872467,758990648,28
545903200,455172836,38
545903200,485511772,57
545903200,636667489,33
545903200,5813055817,89
545903200,5813057861,34
545975516,361445621,20
546217818,297917363,36
546217818,297925608,35
546217818,297934349,29
546217818,298258513,120
546217818,328632707,25
546217818,330316013,28
546217818,358847551,43
546217818,393776005,72
546217818,425148091,80
546217818,481406868,48
546217818,512441111,39
546217818,516875221,35
546217818,549611256,39
546217818,550988122,47
546217818,579575594,33
546217818,608301148,20
546217818,611029037,26
546217818,639995972,26
546217818,5813069859,23
546287086,268731005,29
546287086,299082033,30
546287086,360773196,37
546287086,361445621,67
546287086,484829654,26
546287086,485934965,34
546287086,550426732,28
546287086,642702809,21
546287086,1048975307,22
546287086,5813076043,21
546303917,330678844,40
546303917,361040812,28
546303917,361445621,59
546303917,455500416,21
546303917,485934965,31
546303917,518329528,26
546303917,611089775,51
546303917,5813041161,73
546303917,5813088360,48
546308189,361445621,20
546312597,298254517,21
546312597,330661786,46
546312597,484829654,122
546312597,485171425,62
546312597,549032154,22
546312597,549718224,65
546312597,5813020996,33
546316427,510049477,33
546316427,577709776,28
546316427,604289581,33
546316427,613175370,23
546316427,5813027592,38
546325197,510049477,21
546559025,390352384,20
546641039,423101189,27
546641039,485934965,94
546641039,583132200,43
546661830,639995972,21
546661830,765504308,21
546661879,510049477,21
546661879,579575594,21
546661879,5813027592,45
546765551,328533761,21
546765551,5813058050,24
546989945,361445621,21
