297917363,327933027,2
297917363,328193076,4
297917363,328265389,3
297917363,328278449,13
297917363,328533761,1
297917363,328632707,5
297917363,328879764,1
297917363,329301513,27
297917363,329566174,14
297917363,329566197,37
297917363,330268940,18
297917363,330998071,2
297917363,358899943,1
297917363,359918228,1
297917363,360677632,11
297917363,361114148,15
297917363,361312808,12
297917363,361722354,1
297917363,393340402,4
297917363,393776005,4
297917363,420973599,7
297917363,421654726,4
297917363,422751191,1
297917363,423101189,9
297917363,423442357,2
297917363,424729369,2
297917363,451662040,20
297917363,451663172,1
297917363,452336897,6
297917363,453108601,2
297917363,454136171,3
297917363,454822714,9
297917363,456523994,1
297917363,457520516,11
297917363,484040200,1
297917363,484825371,3
297917363,485171192,7
297917363,486194398,8
297917363,487144598,2
297917363,487899426,12
297917363,488231939,1
297917363,488559952,2
297917363,488572496,6
297917363,510952092,1
297917363,514833145,1
297917363,516875221,1
297917363,517138678,4
297917363,517578770,1
297917363,517911104,7
297917363,518217691,9
297917363,519279166,1
297917363,543821838,2
297917363,544706811,1
297917363,545453209,1
297917363,547240545,4
297917363,548712377,9
297917363,548949855,4
297917363,549955973,1
297917363,550988122,1
297917363,578530106,3
297917363,578621125,6
297917363,579536041,3
297917363,580326857,1
297917363,581332573,2
297917363,582101022,3
297917363,582709537,1
297917363,612367371,1
297917363,641278400,1
297917363,672653737,3
297917363,701055731,1
297917363,727153132,1
297917363,734724111,1
297917363,735073668,1
297917363,761667057,1
297917363,796755936,1
297917363,798939240,1
297917363,1047183897,1
297917363,1047525093,2
297917363,1203066222,1
297917363,1233773217,4
297917363,1234481054,1
297917363,1266871604,3
297917363,5812980147,1
297917363,5812980529,3
297917363,5813009620,3
297917363,5813020840,7
297917363,5813021602,31
297917363,5813026589,13
297917363,5813026661,4
297917363,5813032847,1
297917363,5813049378,2
297917363,5813055800,2
297917363,5813056041,2
297917363,5813056054,3
297917363,5813056909,1
297917363,5813069072,4
297917363,5813069859,35
297917363,5813071068,4
297917363,5813089157,2
297917363,5813096699,2
297917363,5813132515,3
297917363,5901195362,3
297921608,297912117,1
297921608,297925608,29
297921608,297947227,52
297921608,298254517,42
297921608,298258399,7
297921608,298258513,133
297921608,298258611,6
297921608,298258714,6
297921608,298262663,20
297921608,298957166,32
297921608,298961895,1
297921608,299289811,7
297921608,327242169,11
297921608,327587580,1
297921608,327933008,2
297921608,328265389,34
297921608,328278449,12
297921608,328373131,9
297921608,328533761,12
297921608,328611467,3
297921608,328632707,3
297921608,329225149,5
297921608,329560716,2
297921608,329566197,2
297921608,330268940,8
297921608,330661529,4
297921608,331774819,9
297921608,361114148,4
297921608,361722354,2
297921608,390952738,1
297921608,391297978,2
297921608,393776005,1
297921608,421041565,3
297921608,422751191,17
297921608,423101189,68
297921608,424888924,1
297921608,425143700,4
297921608,450971893,1
297921608,451049385,2
297921608,451662040,1
297921608,452689494,1
297921608,452849628,1
297921608,452971138,4
297921608,453108601,21
297921608,453794660,1
297921608,454136171,1
297921608,454386099,4
297921608,454477603,13
297921608,455500416,4
297921608,455578166,1
297921608,456523994,19
297921608,456847100,2
297921608,484821546,4
297921608,485511772,17
297921608,485934965,18
297921608,486194398,12
297921608,486444857,3
297921608,486544396,11
297921608,487144598,1
297921608,487217638,1
297921608,488572496,1
297921608,514712745,5
297921608,514842241,3
297921608,514850616,1
297921608,516603060,1
297921608,517578770,6
297921608,518558825,1
297921608,518930199,26
297921608,520272258,1
297921608,520285559,2
297921608,543821838,5
297921608,548993536,4
297921608,550319585,1
297921608,550326974,7
297921608,550655668,1
297921608,550655959,3
297921608,551000891,5
297921608,551337690,3
297921608,578642656,2
297921608,580227374,8
297921608,581396769,2
297921608,610351307,5
297921608,613386220,8
297921608,614417802,1
297921608,640596169,7
297921608,645111897,1
297921608,645449236,6
297921608,674492842,2
297921608,675127699,2
297921608,698742094,1
297921608,707190304,1
297921608,707509964,1
297921608,707837502,12
297921608,800212579,4
297921608,800579317,1
297921608,829636950,6
297921608,1047183897,1
297921608,1050581215,1
297921608,1072063538,2
297921608,1141328881,1
297921608,1295855722,1
297921608,1817712927,14
297921608,5812980142,17
297921608,5812980884,10
297921608,5813009620,25
297921608,5813019526,1
297921608,5813020840,4
297921608,5813026589,46
297921608,5813046951,9
297921608,5813050455,2
297921608,5813055773,4
297921608,5813055817,13
297921608,5813056041,3
297921608,5813056054,4
297921608,5813056944,2
297921608,5813057162,1
297921608,5813063587,4
297921608,5813069072,3
297921608,5813069859,5
297921608,5813089157,2
297921608,5813092990,6
297921608,5901195945,1
297921642,297947227,23
297921642,298961895,1
297921642,328373131,3
297921642,488231939,3
297921642,581396769,5
297921642,5813069859,1
297925526,297251714,2
297925526,297921608,1
297925526,297925608,10
297925526,297925719,1
297925526,297929815,3
297925526,298258399,18
297925526,298258513,8
297925526,298258611,7
297925526,298258714,4
297925526,298262663,14
297925526,298957166,3
297925526,327587580,1
297925526,327881747,10
297925526,328265389,1
297925526,331774819,5
297925526,359931311,1
297925526,361114148,11
297925526,361312146,1
297925526,361312808,2
297925526,361722354,1
297925526,421318649,1
297925526,422751191,2
297925526,423101189,7
297925526,423105632,2
297925526,425143700,1
297925526,452336897,1
297925526,454477603,3
297925526,455500416,21
297925526,455578166,2
297925526,456523994,34
297925526,485171192,3
297925526,485511772,10
297925526,486544396,29
297925526,487899426,1
297925526,488922181,2
297925526,514068564,2
297925526,516603060,1
297925526,518558825,5
297925526,519004170,1
297925526,519949044,1
297925526,543821838,2
297925526,548949855,1
297925526,550301858,3
297925526,550988122,1
297925526,581013183,1
297925526,610351307,2
297925526,612068881,2
297925526,614417802,2
297925526,674502264,1
297925526,698742094,2
297925526,701055731,2
297925526,769263962,2
297925526,829636950,2
297925526,888146447,1
297925526,1050581215,1
297925526,1202397143,1
297925526,1204124270,1
297925526,5812982779,1
297925526,5813019920,1
297925526,5813026589,2
297925526,5813026661,1
297925526,5813026705,4
297925526,5813027737,1
297925526,5813046951,2
297925526,5813055769,2
297925526,5813055800,1
297925526,5813055817,5
297925526,5813055904,3
297925526,5813056041,5
297925526,5813056909,2
297925526,5813056944,1
297925526,5813134052,1
297925526,5901195945,1
297925526,5901203505,2
297925608,298258399,1
297925608,298258513,16
297925608,298258611,23
297925608,298258714,38
297925608,298262663,25
297925608,298957166,46
297925608,299604862,4
297925608,327588225,8
297925608,327881747,13
297925608,327933008,23
297925608,328193076,4
297925608,328265389,8
297925608,328274638,5
297925608,328278449,22
297925608,328632707,15
297925608,329301513,23
297925608,329566197,77
297925608,330268940,24
297925608,330998071,2
297925608,331774819,4
297925608,359931311,5
297925608,360591860,5
297925608,360677632,7
297925608,360950551,1
297925608,361114148,24
297925608,361312808,14
297925608,390280026,4
297925608,393776005,8
297925608,420973599,15
297925608,421318649,1
297925608,421641859,1
297925608,425143700,5
297925608,454136171,5
297925608,454386099,2
297925608,454822714,6
297925608,455159380,2
297925608,455500416,2
297925608,455578166,4
297925608,456523994,1
297925608,457520516,22
297925608,484040200,1
297925608,485171192,5
297925608,485511772,6
297925608,485934965,2
297925608,486194398,6
297925608,486444857,4
297925608,487899426,7
297925608,488559952,3
297925608,488572496,3
297925608,510049477,1
297925608,514833145,1
297925608,514842241,4
297925608,516806504,1
297925608,517138678,1
297925608,517242832,120
297925608,517911104,5
297925608,518217691,8
297925608,518558825,1
297925608,518930199,4
297925608,519004170,5
297925608,520272258,1
297925608,545453209,1
297925608,547240545,3
297925608,548712377,13
297925608,548949855,1
297925608,548963433,17
297925608,549955973,2
297925608,550988122,3
297925608,575197482,2
297925608,578530106,2
297925608,578621125,5
297925608,579536041,1
297925608,581055513,4
297925608,609656444,3
297925608,610368283,1
297925608,641278400,1
297925608,673405506,2
297925608,674108802,1
297925608,701055731,1
297925608,701733434,3
297925608,703866010,3
297925608,704785256,1
297925608,761661626,1
297925608,1140655376,1
297925608,1203066222,1
297925608,1203066401,1
297925608,1233773217,1
297925608,5812980142,4
297925608,5812980529,3
297925608,5813009620,3
297925608,5813010210,2
297925608,5813020840,17
297925608,5813021602,17
297925608,5813026589,8
297925608,5813026661,7
297925608,5813026705,2
297925608,5813055859,3
297925608,5813056054,3
297925608,5813056909,1
297925608,5813058048,7
297925608,5813062552,2
297925608,5813062858,2
297925608,5813069072,7
297925608,5813069859,26
297925608,5813071370,1
297925608,5813089157,14
297925608,5813096699,3
297925608,5813134052,3
297925608,5901195945,1
297925608,5901203505,2
297925719,423792217,2
297925719,452971138,2
297925719,550655959,2
297929815,267214250,2
297929815,297925719,3
297929815,297947227,31
297929815,298262663,8
297929815,298595196,1
297929815,298957166,4
297929815,298961895,3
297929815,326253554,7
297929815,328373131,11
297929815,328611467,4
297929815,328632707,3
297929815,330268940,3
297929815,425143700,2
297929815,452971138,8
297929815,485511772,5
297929815,487217638,1
297929815,488231939,8
297929815,514043443,2
297929815,514842241,3
297929815,517578770,3
297929815,518217691,1
297929815,519012059,1
297929815,550326974,5
297929815,576574889,1
297929815,580227374,4
297929815,581396769,2
297929815,698742094,1
297929815,1072063538,1
297929815,1141328881,2
297929815,1202397143,1
297929815,5813011119,1
297929815,5813020840,1
297929815,5813050455,5
297929815,5813055773,2
297929815,5813055817,5
297929815,5813056054,1
297929815,5813069072,1
297929815,5813069859,18
297929815,5813083780,1
297929815,5901195945,1
297947227,297925608,3
297947227,297925719,2
297947227,298258513,1
297947227,298258714,6
297947227,298262663,1
297947227,298961895,10
297947227,326253554,20
297947227,327242169,9
297947227,327587580,2
297947227,327588225,20
297947227,327881747,7
297947227,327933008,1
297947227,328265389,8
297947227,328373131,2
297947227,328611467,43
297947227,328632707,27
297947227,361312146,10
297947227,361636071,1
297947227,362395402,1
297947227,391125788,1
297947227,392325925,11
297947227,392757094,1
297947227,423101189,8
297947227,423442357,10
297947227,423792217,7
297947227,425143700,30
297947227,452689494,20
297947227,452849628,9
297947227,453794660,10
297947227,454477603,3
297947227,455500416,3
297947227,485511772,10
297947227,486544396,5
297947227,487217638,2
297947227,488231939,2
297947227,514842241,23
297947227,514850616,8
297947227,516603060,2
297947227,517578770,5
297947227,519012059,10
297947227,519279166,2
297947227,519620935,1
297947227,520272258,13
297947227,520285559,4
297947227,543821838,2
297947227,548963433,5
297947227,550655668,1
297947227,551337690,1
297947227,578642656,10
297947227,579014562,9
297947227,579536041,3
297947227,579700707,1
297947227,581055513,15
297947227,581064348,4
297947227,582027783,2
297947227,583042026,2
297947227,610351307,1
297947227,613822435,9
297947227,674152184,1
297947227,698742094,2
297947227,798939240,2
297947227,800579317,1
297947227,5812980529,25
297947227,5812980884,3
297947227,5813009620,1
297947227,5813026589,9
297947227,5813046951,157
297947227,5813055769,13
297947227,5813055773,5
297947227,5813055817,14
297947227,5813056041,1
297947227,5813056944,1
297947227,5813057162,1
297947227,5813063587,28
297947227,5813069072,31
297947227,5813069859,5
297947227,5901195945,8
298210543,295478082,1
298210543,296203324,1
298210543,297580589,12
298210543,297912117,1
298210543,298258611,3
298210543,298258714,4
298210543,298595196,1
298210543,299609112,2
298210543,327933027,2
298210543,328179112,2
298210543,328533761,4
298210543,328861072,1
298210543,328879764,1
298210543,329301513,14
298210543,330268940,5
298210543,357515217,46
298210543,359892669,8
298210543,360259013,3
298210543,360591860,2
298210543,360958913,3
298210543,362395402,1
298210543,388898135,1
298210543,388898153,1
298210543,389205204,1
298210543,390258187,1
298210543,390271275,1
298210543,390961490,1
298210543,417190793,2
298210543,418214549,4
298210543,419230063,1
298210543,424729369,1
298210543,452689494,4
298210543,452971138,7
298210543,454041627,2
298210543,457175054,4
298210543,484040200,1
298210543,516806504,1
298210543,541326096,6
298210543,545082184,5
298210543,573713481,4
298210543,575768294,1
298210543,576816635,1
298210543,576843029,3
298210543,698910044,5
298210543,790629881,2
298210543,919846263,2
298210543,1047183897,1
298210543,1203066222,1
298210543,5812983831,3
298210543,5813009445,1
298210543,5813019526,2
298210543,5813055859,5
298210543,5813056243,3
298254517,296203324,5
298254517,296203434,3
298254517,296531366,1
298254517,297917363,1
298254517,297925608,2
298254517,297925719,1
298254517,297947227,1
298254517,298258513,20
298254517,298258714,19
298254517,298262663,1
298254517,298957166,2
298254517,298961895,5
298254517,299289811,2
298254517,327242169,3
298254517,327587580,1
298254517,327588225,33
298254517,327933008,9
298254517,328265389,4
298254517,328274638,8
298254517,328278449,4
298254517,328373131,6
298254517,328611467,3
298254517,328632707,37
298254517,329301513,3
298254517,329566174,2
298254517,359931311,8
298254517,360677632,5
298254517,361312146,2
298254517,361312808,5
298254517,390280026,3
298254517,392325925,9
298254517,392757094,6
298254517,422751191,10
298254517,423101189,2
298254517,423792217,1
298254517,451049385,3
298254517,452340995,4
298254517,452689494,5
298254517,454136171,11
298254517,454822714,1
298254517,455500416,9
298254517,455578166,1
298254517,457520516,4
298254517,485171192,10
298254517,485511772,2
298254517,486544396,11
298254517,488572496,3
298254517,514850616,1
298254517,517242832,4
